day,price,size,premium,premium*size,price*size,average,adjusted_size,weighted_price,weighted_average_premium,count,WAP_buy,WAP_sell
2021-01-16,11.864,7.6,-8.428150021067005e-05,-0.0006405394016010923,90.1664,11.865,-7.6,11.864,-8.428150021067005e-05,1,,11.864
2021-01-19,11.935166666666667,57.4,0.008767051110789533,0.07258119092182957,680.2687999999999,11.8320875,-6.200000000000003,11.85137282229965,0.0012644806780806547,6,11.828257812499999,11.869981132075472
2021-01-20,11.7425,17.7,0.046801872074882844,0.49146645865834493,209.57579999999996,11.217500000000001,-12.7,11.8404406779661,0.027766466590866946,2,11.606,11.879
2021-01-21,11.246,32.300000000000004,0.00877755181100226,0.07285550183485344,363.46700000000004,11.147766666666667,-32.300000000000004,11.252848297213623,0.0022555882921007253,3,,11.252848297213625
2021-01-22,10.511500000000002,33.4,0.001258161720492923,0.11696320602351523,353.8759,10.4974375,33.4,10.595086826347305,0.00350189239591363,2,10.595086826347305,
2021-01-25,10.448785714285714,587.3000000000001,0.009287342358569801,0.169229313945867,5986.7312999999995,10.35197142857143,-417.3,10.193651115273282,0.00028814798901050055,14,10.38041294117647,10.162046983874179
2021-01-26,10.6366,65.2,0.008883894263109227,0.14229850617266343,690.7615000000001,10.543800000000001,63.2,10.594501533742331,0.0021824924259610957,5,10.593481308411214,10.66
2021-01-27,11.067714285714287,238.4,0.0014725259129180926,0.09406556425384564,2549.0446,11.053717857142857,-90.6,10.692301174496645,0.0003945703198567351,28,10.984266576454667,10.561138601823707
2021-01-28,11.539,142.79999999999998,0.004200335946606309,0.013464990742129179,1646.9669999999999,11.492072222222223,123.0,11.533382352941176,9.429265225580659e-05,27,11.524993227990967,11.646000000000003
2021-01-29,11.514038461538462,54.7,-0.0024717824845778727,-0.012004402886273814,628.1428,11.543868269230769,-36.1,11.483414990859231,-0.00021945891931030736,26,11.484387096774196,11.483215859030837
2021-01-30,11.16,9.0,0.009155645981688831,0.08240081383519948,100.44,11.05875,9.0,11.16,0.009155645981688831,1,11.16,
2021-01-31,11.172555555555554,96.80000000000001,0.010290996320158705,0.06533288120266668,1076.9895,11.05875,32.800000000000004,11.125924586776858,0.0006749264587052342,9,11.158773148148146,11.059406249999999
2021-02-01,11.171826086956521,224.1,0.000417282862603254,0.0035351341248351163,2501.7873,11.167341304347826,107.5,11.163709504685409,1.577480644727852e-05,23,11.180150180940895,11.11695368782161
2021-02-02,11.8135,233.70000000000002,-0.0008688713791039406,0.010323591856757674,2750.1909,11.823979166666668,4.699999999999996,11.768039794608471,4.417454795360579e-05,24,11.814328859060405,11.719850655021835
2021-02-03,13.247235294117647,5241.900000000001,-0.003688398743756724,2.267646492088238,69744.735,13.295410294117646,-4941.900000000001,13.305239512390544,0.0004326001053221614,17,13.084128,13.311753137335767
2021-02-04,13.481888888888887,215.1,0.0018264946340336226,0.03909503742025383,2932.9708,13.458902222222223,60.900000000000006,13.635382612738262,0.00018175284714204478,45,13.65348623188406,13.602979247730222
2021-02-05,13.044825,303.6,-0.0011368865584731463,-0.001436991985148252,3929.9212,13.06169375,-133.4,12.944404479578392,-4.733175181647733e-06,40,12.836002350176265,12.986624256292908
2021-02-06,12.862222222222222,143.1,-0.016792636758016812,-0.3180594326332076,1841.9834,13.083333333333334,48.9,12.87200139762404,-0.002222637544606622,9,12.901541666666667,12.811791932059446
2021-02-07,12.795666666666667,207.5,-0.026945500633713648,-0.9325221799746548,2655.049,13.15,-207.5,12.79541686746988,-0.004494082795058577,6,,12.795416867469882
2021-02-08,13.9452125,136.5,0.0005989869347712174,-0.0027431649305935204,1899.1441,13.935408125,129.9,13.913143589743589,-2.009644637797451e-05,80,13.91018093093093,14.03272727272727
2021-02-09,15.5240625,390.7,-0.001582722072583623,0.029041920917363306,6245.0999,15.5476046875,-103.7,15.984386741745586,7.433304560369416e-05,64,15.792346341463412,16.09586650485437
2021-02-10,17.949722222222224,505.9,-0.009088570102837448,-0.028148387358429235,9505.3967,18.104122916666668,398.7,18.78908222968966,-5.564022011944898e-05,36,18.774193013486627,18.914723880597016
2021-02-11,17.284878048780488,954.3000000000001,0.008260131303805414,0.18654626821170325,18110.4751,17.148532012195123,-352.3,18.977758671277375,0.00019547969004684402,82,18.8311657807309,19.045299556099803
2021-02-12,14.275598039215687,3839.9,-0.002567218666658274,-1.0626604952332155,57350.8871,14.331738970588235,946.1000000000001,14.935515794682154,-0.00027674171078236813,102,15.054267739239453,14.73911424424632
2021-02-13,12.64,827.8,-0.020155038759689957,-1.6665348837209322,10463.637,12.9,627.4000000000001,12.640295965208988,-0.0020132095720233538,10,12.64061214953271,12.637999999999998
2021-02-14,12.642,8.6,-0.020000000000000018,-0.17200000000000015,108.7212,12.9,8.6,12.642,-0.020000000000000018,1,12.642,
2021-02-15,12.6005,9.4,-0.023217054263565906,-0.10896899224806197,118.4486,12.9,-9.4,12.60091489361702,-0.01159244598383638,2,,12.60091489361702
2021-02-16,13.030849056603774,11664.1,-0.004047204197215073,-1.0232487700427992,149044.0108,13.08229316037736,466.4999999999999,12.778012088373726,-8.772633722642974e-05,106,12.810331624157092,12.742999642780598
2021-02-17,13.734666666666666,232.7,0.038017891747114646,0.5844212384281207,3217.2523,13.231544444444445,-150.9,13.825751181779117,0.002511479322853978,18,14.000606356968216,13.788464546402505
2021-02-18,12.776747474747474,867.5,0.005105180502292875,0.017000462815549768,10731.9327,12.711950757575757,-242.3,12.371103976945244,1.959707529170002e-05,99,12.514366282789508,12.290397909533246
2021-02-19,12.32523076923077,45.8,0.0026164236533905896,0.006193328011471605,561.9131,12.29333173076923,32.6,12.268844978165939,0.00013522550243387783,26,12.266749999999998,12.281287878787879
2021-02-20,12.19425,48.6,0.00615409795264682,0.02117352183699024,592.6926,12.120000000000001,-48.6,12.19532098765432,0.00043566917360062223,4,,12.19532098765432
2021-02-21,12.2866,21.8,0.017102649006622526,0.07743708609271498,268.0212,12.08,21.8,12.294550458715596,0.003552159912509861,5,12.294550458715596,
2021-02-22,12.041481481481481,43.3,0.0011641531496424005,0.0046453479644978585,524.7188,12.027481481481482,24.3,12.118217090069285,0.00010728286292142862,27,12.155304733727808,11.986263157894735
2021-02-23,11.3018,63.9,0.03232267690687194,0.003406614859366533,701.3529000000001,10.9495,-62.1,10.975788732394367,5.33116566411038e-05,5,11.751000000000001,10.964714285714287
2021-02-24,11.547846153846153,358.9,-0.005495661977390111,-0.03928776816207026,4070.9971,11.61226923076923,-263.3,11.342984396767903,-0.0001094671723657572,26,11.551981171548118,11.310872388299584
2021-02-25,11.75669696969697,802.0,0.030870584870279574,0.5567785723471789,9332.5225,11.404270454545456,434.2,11.636561720698253,0.0006942376213805222,33,11.672600550072804,11.515432843936924
2021-02-26,10.7894,165.6,0.022691943127962032,0.33056682464454895,1781.9548,10.55,88.4,10.760596618357487,0.0019961764773221554,10,10.76764409448819,10.73740932642487
2021-02-27,10.5998,1128.2,-0.02215867158671585,-2.9030867158671567,11914.9934,10.84,-579.0,10.561064882113099,-0.0025732021945285913,10,10.66310524399126,10.528238870665417
2021-02-28,10.5775,15.700000000000001,-0.024215867158671578,-0.18540590405904048,166.16840000000002,10.84,1.9000000000000004,10.583974522292994,-0.011809293252168182,2,10.631,10.524
2021-03-01,10.895055555555555,2079.6,-0.0019080599099245482,0.18497639082446996,22941.927699999997,10.915630555555556,3.6000000000000316,11.031894450855933,8.89480625237882e-05,18,11.024614055299539,11.039200096339112
2021-03-02,11.18825,79.3,-0.015465686509204296,-0.4175210318082721,882.0043000000001,11.382775,-71.69999999999999,11.122374527112234,-0.005265082368326257,8,11.146210526315791,11.121174834437086
2021-03-03,10.757,0.5,0.005743029243401976,0.002871514621700988,5.3785,10.695575,-0.5,10.757,0.005743029243401976,1,,10.757
2021-03-04,10.0995,586.0,0.007573810362889108,0.6679252230108352,6014.594300000001,10.0222140625,-126.0,10.263812798634813,0.0011398041348307769,16,10.46501,10.133825842696629
2021-03-05,9.442625,164.9,0.013454025336045963,0.21716029306509727,1558.9893,9.315371875,54.699999999999996,9.45414978775015,0.0013169211222868239,8,9.65093897996357,9.062
2021-03-06,9.709,46.0,0.0027576092457368695,0.06621360627123307,446.668,9.682300000000001,46.0,9.710173913043478,0.0014394262232876754,2,9.710173913043478,
2021-03-07,9.676333333333334,52.0,-0.0006162447627802899,0.03296737345465233,504.43719999999996,9.682300000000001,51.599999999999994,9.700715384615384,0.0006339879510510063,3,9.701,9.627
2021-03-08,9.638333333333334,475.7,-0.010876373089012384,-0.1333040084183788,4604.9456,9.744866666666669,475.7,9.68035652722304,-0.00028022705154168344,12,9.68035652722304,
2021-03-09,9.940875,343.9,0.0002453834054853693,-0.0811480931316682,3402.2154,9.938240625,237.9,9.893036929339925,-0.00023596421381700552,8,9.905649364042626,9.823811320754718
2021-03-10,10.1754,238.2,0.00017418220413150108,-0.333488550491092,2470.0528999999997,10.174625,-167.6,10.369659529806885,-0.0014000358962682285,10,10.217586402266289,10.396116806308529
2021-03-11,9.961,23.5,-0.003842784670424343,-0.020402809729476622,233.76980000000003,9.999437499999999,23.3,9.947651063829788,-0.0008682046693394307,4,9.947829059829061,9.906
2021-03-12,10.437000000000001,135.7,0.019764615294924126,1.2489486552891804,1450.618,10.23497,-68.9,10.689889462048637,0.009203748380907742,5,10.698,10.687241446725318
2021-03-13,10.48,33.3,-0.0019142674831668094,-0.06374510718945475,348.984,10.5001,-33.3,10.48,-0.0019142674831668096,1,,10.48
2021-03-14,10.558499999999999,33.5,0.005561851791887729,0.16354368053637558,355.1878,10.5001,28.700000000000003,10.602620895522387,0.004881900911533599,2,10.61,10.507
2021-03-15,10.832357142857143,432.0,0.005154359537535426,0.18884899628114812,4644.278799999999,10.777555357142857,-148.0,10.750645370370368,0.00043715045435450956,14,10.750265492957746,10.750831379310343
2021-03-16,10.999666666666666,233.60000000000002,0.0011605909691640005,0.028536362213872315,2622.0303,10.987455555555554,160.4,11.22444477739726,0.00012215908481965886,9,11.272938071065989,10.963428961748635
2021-03-17,10.405,30.5,0.0024771558563404703,0.034909614560129594,315.3324,10.380162499999999,-19.5,10.338767213114755,0.001144577526561626,6,10.415709090909091,10.32184
2021-03-18,10.258,102.3,0.009877636298758995,-0.0083235371760541,1024.9074,10.156659999999999,-71.7,10.018645161290323,-8.136399976592474e-05,5,10.306980392156863,9.967937931034484
2021-03-19,10.18,273.59999999999997,0.0032750083566698953,0.22684623879567326,2789.6747,10.146755,135.4,10.196179459064329,0.0008291163698672269,5,10.216851833740833,10.135
2021-03-21,10.071200000000001,157.7,0.012689793866264409,0.3857033685268966,1587.5056,9.945,-127.9,10.066617628408371,0.0024458044928782285,5,10.161,10.056769607843137
2021-03-22,9.937842105263158,486.8,0.0053951809782987956,0.12070158188417136,4846.1021,9.884505263157894,-194.60000000000002,9.955016639276911,0.00024794901783930026,19,9.903477070499658,9.977117992368651
2021-03-23,9.578857142857144,12.6,0.009894366586527934,0.03204721480768486,122.75540000000001,9.484503571428572,11.6,9.742492063492065,0.002543429746641656,7,9.752231404958678,9.5068
2021-03-24,9.146333333333333,12.799999999999999,0.004807642080668639,0.007806885633980673,118.45330000000001,9.102425,-8.6,9.254164062500001,0.0006099129401547401,6,9.316,9.242028037383179
2021-03-25,8.8525,9.7,0.013279513666058285,0.029937799851454224,86.90209999999999,8.73625,-9.5,8.9589793814433,0.0030863711187066214,6,8.998,8.958572916666666
2021-03-26,9.395666666666667,108.4,0.05095179238230544,1.8225324332738666,1017.9934000000001,8.94015,108.4,9.391083025830259,0.016813029827249693,3,9.391083025830259,
2021-03-27,9.132666666666667,12.9,0.02153394145139272,0.10180533883659763,118.0584,8.94015,11.100000000000001,9.151813953488372,0.007891886731519197,3,9.156825,9.085
2021-03-28,9.155,15.0,0.024032035256679185,0.3604805288501878,137.325,8.94015,15.0,9.155,0.024032035256679185,1,9.155,
2021-03-30,8.922,10.9,0.007272567703432986,0.039677380219485456,97.3254,8.857575,-10.9,8.928935779816513,0.0036401266256408673,2,,8.928935779816513
2021-03-31,9.3765,87.0,-0.008170454626499513,-0.03234315959221472,822.493,9.45395,41.4,9.453942528735633,-0.0003717604550829278,4,9.45280062305296,9.457157894736842
2021-04-01,9.32,26.799999999999997,0.0020103519781288215,0.029965817006525362,249.188,9.301425,-26.799999999999997,9.298059701492537,0.0011181275002434838,2,,9.298059701492537
2021-04-02,9.4085,53.4,0.028982337179417117,0.6852900967900714,500.7948,9.1435,53.4,9.3781797752809,0.012833147879963883,2,9.3781797752809,
2021-04-03,9.225,23.0,0.00891343577404724,0.034601994130621434,212.19879999999998,9.1435,17.2,9.226034782608695,0.0015044345274183232,6,9.234696517412935,9.166
2021-04-05,9.178,125.4,0.010708985055669251,0.37662988028987304,1152.9699,9.080875,114.6,9.194337320574162,0.0030034280724870258,4,9.197862500000001,9.116
2021-04-06,9.0635,43.5,0.014259616218530002,0.4874476489957858,397.431,8.936074999999999,-32.5,9.136344827586207,0.011205693080362893,2,8.966,9.161
2021-04-07,8.842400000000001,270.5,0.01110043619241865,0.2882689149678833,2408.0662,8.744855,-268.3,8.902278003696859,0.0010656891496040048,10,8.576,8.903610244988869
2021-04-08,8.5706,131.7,0.00548805949782698,0.16269074035028086,1122.4299,8.52383,-96.9,8.522626423690207,0.001235313138574646,5,8.605568965517241,8.51
2021-04-09,8.6755,126.3,0.003076301517721869,0.2887673748373304,1075.1465999999998,8.649262499999999,106.3,8.51264133016627,0.00228636084590127,2,8.482,8.869
2021-04-10,8.876999999999999,20.200000000000003,0.05505868370227296,0.5711751597088088,179.5692,8.41375,5.4,8.889564356435642,0.028275998005386573,2,8.924,8.83
2021-04-11,8.878,259.5,0.0551775367701679,3.33475189422077,2295.5992,8.41375,148.5,8.846239691714837,0.012850681673297766,4,8.852980392156862,8.821463063063064
2021-04-12,8.212125,295.8,0.003585314106883064,0.10381739294663256,2427.2911,8.182634375000001,295.2,8.205852265043948,0.00035097157858902147,8,8.205913705583756,8.145333333333332
2021-04-13,8.1183,118.1,0.006806931391742821,0.10325043396627678,954.3811000000001,8.0637025,12.100000000000001,8.081127011007622,0.0008742627770218187,10,8.139248847926268,8.009735849056604
2021-04-14,8.103111111111112,216.2,0.011596072964791778,0.2367068509227954,1748.8918,8.009961111111112,59.60000000000001,8.089231267345053,0.0010948512993653812,9,8.115886874546772,8.042286079182631
2021-04-15,7.947230769230769,794.0,0.004882760771861014,0.17844087105107695,6339.2306,7.909196153846153,-695.8,7.9839176322418135,0.0002247366134144546,13,8.04712016293279,7.979751644516042
2021-04-16,7.785272727272727,68.0,0.009282487617189951,-0.0032935082314357266,523.1522,7.715211363636363,-44.4,7.693414705882353,-4.843394457993716e-05,11,7.806906779661016,7.66958540925267
2021-04-17,7.907,2.7,-0.012858926342072419,-0.03471910112359553,21.3489,8.01,2.7,7.907,-0.012858926342072419,1,7.907,
2021-04-18,7.88,461.0,-0.016229712858926295,-0.8680704674712145,3630.0308,8.01,-413.2,7.874253362255965,-0.0018830161984191205,9,7.88494560669456,7.873668725692061
2021-04-19,7.9545,1171.2,-0.01248878523120995,-0.016379365027016604,9410.2865,8.054586111111112,532.4,8.034739156420764,-1.3985113581810624e-05,18,8.071766611880722,7.93599154664997
2021-04-20,7.758848484848484,2870.4,0.0022631102291518885,0.19610994276440416,22102.2572,7.741124999999999,459.20000000000005,7.700061733556298,6.832146835437714e-05,33,7.708763755406057,7.688045205706701
2021-04-21,7.708,5.8,-0.05982515040906977,-0.34698587237260464,44.7064,8.198474999999998,-5.8,7.708,-0.059825150409069765,1,,7.708
2021-04-23,8.297117647058823,1014.7,0.0018412772474332738,0.1399655069895346,8373.8041,8.281910294117647,-574.5,8.25249246082586,0.00013793782102053276,17,8.235670149931849,8.257152152026176
2021-04-24,8.343,207.3,0.004575556893437763,0.23241270319085125,1737.0680000000002,8.305,185.3,8.379488663772312,0.001121141838836716,8,8.386929190015284,8.246709090909091
2021-04-25,8.366999999999999,72.4,0.007465382299819412,0.12417820590005794,604.3759,8.305,-47.4,8.347733425414363,0.0017151685897798057,3,8.38,8.341
2021-04-26,8.340588235294117,1307.9,0.006067815384342815,0.3392237863214722,10899.488,8.29040588235294,862.7,8.333579019802736,0.00025936523153258825,34,8.323463374182252,8.382898472596585
2021-04-27,8.619885245901639,4597.7,0.005804456180677727,0.33233338500970633,39534.8627,8.570129508196722,497.5,8.598834786958697,7.228252931024346e-05,61,8.651265073009892,8.533681186283596
2021-04-28,8.627153846153846,41.5,0.0003875819984086208,-0.00021365131734749903,358.42359999999996,8.62395,-0.1,8.636713253012047,-5.148224514397567e-06,13,8.656314009661836,8.61720673076923
2021-04-29,8.908999999999999,64.4,0.0033912825125807563,0.03303034781524921,575.0301999999999,8.878881818181817,-20.6,8.929040372670805,0.000512893599615671,11,8.960315068493152,8.912924705882352
2021-04-30,8.8915,138.5,0.005117715326654088,0.1917889250503386,1236.7961,8.84664375,84.9,8.929935740072203,0.0013847575815908923,8,8.923710832587286,8.955880597014929
2021-05-02,8.826,29.0,0.007246790299572092,0.10507845934379534,255.954,8.7625,29.0,8.826,0.003623395149786046,2,8.826,
2021-05-03,8.765363636363636,702.4,0.004774061254313233,0.13812527096946098,6165.0903,8.723554545454546,-603.1999999999999,8.777178673120728,0.00019664759534376565,11,8.88225806451613,8.7691946997549
2021-05-04,8.6055,14.100000000000001,-0.001748296589469428,-0.004506911584802242,121.4709,8.620575,-2.3,8.61495744680851,-0.0003196391194895207,4,8.628,8.60557317073171
2021-05-05,8.665972972972972,5737.4,0.0012631695874890058,0.12498493703149553,49689.5272,8.65505,-3909.2,8.660634991459546,2.1784246702599704e-05,37,8.67556175473143,8.657806107851469
2021-05-06,8.57378947368421,1970.4,0.013070157655044788,1.9127310112478089,17018.2032,8.462978947368422,-1283.6,8.636928136419002,0.000970732344319838,19,8.51782498543972,8.662066441303011
2021-05-07,8.9015,160.5,0.0007668717938148421,-0.007856068568576808,1411.4007000000001,8.894124166666668,-24.7,8.793773831775702,-4.894746771698946e-05,30,8.949726067746687,8.679420086393087
2021-05-08,8.901333333333334,73.5,0.025776948060054657,0.23468239289054807,656.1357,8.67765,72.7,8.927016326530612,0.0031929577264020147,9,8.927530779753763,8.833
2021-05-09,8.893,27.1,0.024816626621262716,0.38121409598220835,241.78040000000001,8.67765,27.1,8.921785977859779,0.014066940811151599,2,8.921785977859779,
2021-05-10,8.592400000000001,71.9,0.012863326490699167,0.5354813770119787,603.2474,8.485645000000002,-71.3,8.390089012517384,0.007447585215743792,5,8.678,8.388882681564246
2021-05-11,8.005799999999999,163.9,0.001041299290363107,-0.0565069358252829,1315.7472,7.998,-155.70000000000002,8.0277437461867,-0.0003447647091231415,10,7.898000000000001,8.031072590738424
2021-05-12,8.002545454545455,62.0,0.0031025554827117563,0.01670947174546963,487.8156,7.9775,-28.6,7.867993548387097,0.0002695076087978973,11,8.181934131736524,7.752258278145694
2021-05-13,7.466117647058823,297.0,-0.0015977548154888369,-0.0076172639343337735,2197.8204,7.479051470588235,-129.6,7.400068686868687,-2.5647353314255128e-05,17,7.411506571087217,7.395580403187998
2021-05-14,6.807926829268292,671.6999999999999,0.008715782448207456,0.16960289170629123,4582.4012999999995,6.749240853658537,-13.100000000000014,6.822095131755248,0.0002524979778268442,41,6.732111144852717,6.908636390186915
2021-05-17,6.961904761904761,86.60000000000001,-0.00317053776864331,0.002737339943579558,606.5106999999999,6.9845523809523815,86.0,7.003587759815241,3.1609006276900205e-05,21,7.00362108922364,6.994
2021-05-18,7.31492,156.4,0.0007324125554753058,0.010065652984307085,1138.6087,7.309415,66.8,7.2801067774936055,6.435839504032663e-05,25,7.2592383512544805,7.332091517857143
2021-05-19,7.147047619047619,1823.3999999999999,-0.003137362492130115,-0.5513608703394057,12907.0904,7.1695142857142855,-1553.6,7.0785841833936605,-0.00030238064623198734,21,7.067641215715344,7.079458454249335
2021-05-20,7.27775,1139.6,-0.007672546346387324,-1.0849701776280847,8235.8922,7.3340796875,-1098.6,7.227002632502633,-0.0009520622829309273,16,7.379043902439023,7.224217496202307
2021-05-21,7.529090909090908,39.9,0.0009274292151287833,0.004910078001046216,298.8117,7.522347727272727,-36.7,7.489015037593984,0.00012305959902371468,11,7.539375,7.486911227154047
2021-05-23,7.548411764705882,472.2,-0.008158233400449038,-0.10521183967969935,3566.4538000000002,7.6105,-471.0,7.552845828038968,-0.00022281202812303973,34,7.616,7.552765479219678
2021-05-24,7.540869565217391,493.6,-0.004361760578255984,-0.06778465788834122,3728.4353,7.5741956521739136,155.79999999999998,7.553556118314424,-0.00013732710269112887,46,7.550780412688634,7.55889224393132
2021-05-25,7.838090909090909,23.0,0.0006094216915600959,0.028048828625239698,182.7504,7.833040909090909,11.200000000000001,7.945669565217392,0.0012195142880538998,11,7.973309941520465,7.865559322033899
2021-05-26,8.467,0.6,-0.0018272914824638553,-0.001096374889478313,5.0802000000000005,8.4825,-0.6,8.467,-0.001827291482463855,1,,8.467
2021-05-27,8.791681818181818,1544.5,0.0054329039621538655,0.5442296398859469,13703.57,8.744256818181817,-480.09999999999997,8.872495953382971,0.00035236622847908505,22,8.865802329951146,8.876015015311665
2021-05-28,9.34478125,220.1,0.005939776615207542,0.07561002992070308,2030.8526,9.2908359375,126.10000000000001,9.226954111767379,0.0003435258060913361,32,9.236706528018487,9.191036170212767
2021-05-29,9.6242,94.30000000000001,0.0077696335078533355,0.1704816753926683,908.7055,9.55,57.900000000000006,9.636325556733828,0.0018078650624885292,5,9.650752956636007,9.576
2021-05-30,9.622499999999999,1.9,0.0075916230366490645,0.00746073298429305,18.2875,9.55,0.09999999999999998,9.625000000000002,0.003926701570680553,2,9.67,9.575
2021-05-31,9.632,59.0,0.008586387434554865,0.10868586387434424,567.6018,9.55,58.199999999999996,9.620369491525425,0.0018421332860058346,4,9.620023890784983,9.671
2021-06-01,9.671181818181818,1819.1000000000001,0.00532302891372208,0.5545276376798162,17546.955,9.6204125,-1131.3,9.64595404320818,0.0003048362584134001,22,9.599141901715615,9.65686693329718
2021-06-02,9.717795847750866,270.5,0.0025022497004904953,0.004651629236296736,2675.9579,9.693490397923876,102.5,9.89263548983364,1.719641122475688e-05,289,9.967028418230562,9.727465476190476
2021-06-03,10.032027777777778,23524.5,0.014465363055369516,4.973813690342367,246804.43050000002,9.886728703703703,-22933.9,10.491378371485048,0.0002114312181063303,108,10.63175550287843,10.489593834484184
2021-06-04,9.56496654275093,197.4,0.006239474394464795,0.004095378092390169,1877.7027,9.505857620817844,5.399999999999999,9.512171732522797,2.074659621271615e-05,269,9.484439842209072,9.541463541666667
2021-06-05,9.271571428571429,90.9,-0.02785693689780298,-0.4035129173953261,839.9972,9.53725,-71.9,9.240893289328932,-0.004439085999948581,7,9.31663157894737,9.232054054054053
2021-06-06,9.189666666666666,230.9,-0.036444817251653626,-1.1954341310825092,2133.7441,9.53725,0.09999999999999432,9.240987873538328,-0.005177280775584709,6,9.303,9.178922010398615
2021-06-07,9.7414,244.6,-0.008831256796356768,-0.46617950162573,2393.9593,9.82988,-119.20000000000002,9.787241618969746,-0.0019058851252074,10,9.903157894736843,9.747285871357889
2021-06-08,10.062285714285714,1992.2,0.008414880404982459,0.4087003262640003,20156.4326,9.978418571428572,1117.6,10.1176752334103,0.00020515024910350383,35,10.136314682616243,10.051399268236906
2021-06-09,10.144541666666667,1053.6,0.0050665996797406715,0.0887596012134655,10575.545300000002,10.092941666666666,37.60000000000002,10.03753350417616,8.424411656555193e-05,48,10.033118218475073,10.042275590551181
2021-06-10,10.062625,579.5,0.009810317576388894,0.9489257719390906,5881.4455,9.964609375,466.7,10.149172562553925,0.001637490546918189,8,10.133126170904225,10.298
2021-06-11,9.914333333333333,8.2,0.014036959635647253,0.013857871935639676,80.98519999999999,9.777166666666668,-3.1999999999999997,9.876243902439024,0.0016899843823950827,6,9.902199999999999,9.864859649122806
2021-06-14,9.6871,158.2,0.00818025354135069,0.079565057748924,1528.0348999999999,9.608572500000001,-152.4,9.658880530973452,0.0005029396823572946,10,9.742965517241378,9.657310367031554
2021-06-15,9.542,57.0,0.008741770905507706,0.11758812559670068,538.388,9.459331250000002,53.0,9.44540350877193,0.002062949571871942,4,9.439781818181817,9.6
2021-06-16,9.3186875,509.4,-0.004580329203950968,-0.5661293510212534,4684.6929,9.361696875,-397.0,9.196491755005889,-0.0011113650393035992,16,9.371729537366548,9.174761032656663
2021-06-17,9.071744897959185,23025.4,-0.0076410927254310385,-2.078882332880925,208531.0795,9.14151862244898,18552.0,9.056567073753332,-9.028648070743288e-05,98,9.050050681379789,9.117132784906333
2021-06-18,8.957714285714285,1704.1,-0.0005758573009917127,0.09434293929306857,15099.2131,8.963046428571428,-1679.5,8.860520568041782,5.536232573972688e-05,7,9.029585365853658,8.8592914056035
2021-06-19,8.725800000000001,43.3,0.02058826109459022,0.15747648329926842,376.9372,8.549775,-42.5,8.705247113163974,0.0036368702840477696,5,8.811,8.704261072261072
2021-06-21,8.787099999999999,959.1999999999999,0.014521388688806902,1.2692733817846877,8313.0285,8.661835,-838.0,8.666626876563804,0.0013232624914352458,10,8.565018151815181,8.67347918985088
2021-06-22,8.862666666666668,3.6,0.005593000170219649,0.006376712637154277,31.873900000000003,8.813366666666669,-2.6,8.853861111111112,0.001771309065876188,3,8.89,8.848032258064517
2021-06-23,9.057625,29.7,-0.00956182216239497,-0.03277183086489504,270.2495,9.145528125,0.30000000000000004,9.099309764309766,-0.0011034286486496646,8,9.17132,9.025829931972789
2021-06-24,9.173333333333334,545.3,-0.0061645228493320174,0.1594584881288819,5053.003699999999,9.2298875,533.7,9.266465615257657,0.0002924234148704968,6,9.267,9.216758620689653
2021-06-25,9.23875,158.39999999999998,0.0070797565414323915,0.38826289574638356,1465.9569000000001,9.17373125,-157.39999999999998,9.25477840909091,0.002451154644863533,4,9.207,9.254929702343256
2021-06-26,9.185,0.1,-0.023443729732603225,-0.0023443729732603225,0.9185000000000001,9.4055,0.1,9.185,-0.023443729732603225,1,9.185,
2021-06-29,9.208375,71.8,-0.0004130586391134783,0.003301289625583806,654.4168000000001,9.21235,56.0,9.114440111420615,4.5978964144621256e-05,8,9.104862284820031,9.19191139240506
2021-06-30,9.05,37.3,0.002015398877736274,0.04123452681446907,334.8788,9.031812500000001,-36.3,8.977983914209116,0.001105483292613112,2,9.124,8.976
2021-07-01,9.052652173913042,1331.5,0.0018277933451766677,0.1143407349180247,12075.9028,9.03611847826087,-999.3,9.069397521592188,8.587362742622959e-05,23,9.03710535821794,9.073999999999998
2021-07-02,8.6945,67.6,0.008748790580685931,0.06639744877818576,584.6041,8.619241666666666,-43.4,8.647989644970416,0.0009822107807423931,6,8.649,8.64776936936937
2021-07-03,8.6675,100.4,0.017607814476623296,1.0404601101845903,872.8838000000001,8.517525,90.4,8.694061752988048,0.010363148507814644,2,8.697,8.638
2021-07-06,8.48025,445.6,0.0022604107401128365,0.11208498246579529,3780.2595,8.461012499999999,-428.2,8.483526705565529,0.00025153721379217973,8,8.423,8.484731975280383
2021-07-07,8.307333333333332,455.3,0.004359464935373758,0.2589561464224156,3772.3372,8.271275,-450.1,8.285388095761036,0.0005687593815559314,3,8.347,8.285034239010383
2021-07-08,7.7829999999999995,264.2,-0.05488767455980563,-2.9030698239222796,2056.1531,8.235,-264.2,7.782562831188494,-0.010988152248002573,5,,7.782562831188494
2021-07-09,8.177766423357664,126.10000000000001,0.00035471564377897595,0.0006570465472499195,1031.542,8.174983394160584,25.3,8.180348929421093,5.210519803726562e-06,137,8.193789960369879,8.160160714285714
2021-07-10,8.213,0.9,0.0028083028083027983,0.0025274725274725186,7.391699999999999,8.19,0.9,8.213,0.0028083028083027983,1,8.213,
2021-07-11,8.225,0.9,0.004273504273504258,0.0038461538461538325,7.4025,8.19,0.9,8.225,0.004273504273504258,1,8.225,
