day,price,size,premium,premium*size,price*size,average,adjusted_size,weighted_price,weighted_average_premium,count,WAP_buy,WAP_sell
2021-08-06,52.23333333333333,11.89,-0.016380634029027785,0.005376190159368713,627.2915499999999,53.126749999999994,0.9500000000000001,52.75791000841042,0.0004521606525961911,3,53.0,52.47377513711152
2021-08-07,51.912499999999994,10.469999999999999,-0.0017657185243727946,-0.009254833612396991,543.5227,52.004325,10.469999999999999,51.91238777459408,-0.0008839382628841445,2,51.91238777459408,
2021-08-09,51.6,0.27,-0.0077748341123551334,-0.002099205210335886,13.932000000000002,52.004325,-0.27,51.6,-0.0077748341123551334,1,,51.6
2021-08-10,52.16,0.03,0.0029935010213091306,8.980503063927391e-05,1.5647999999999997,52.004325,0.03,52.16,0.0029935010213091306,1,52.16,
2021-08-11,51.075,0.05,0.0015933325162398315,7.966662581199158e-05,2.5537500000000004,50.99375,0.05,51.075,0.0015933325162398315,1,51.075,
2021-08-12,54.0,0.09,-0.0054790736221741465,-0.0004931166259956732,4.859999999999999,54.2975,-0.09,53.99999999999999,-0.0054790736221741465,1,,53.99999999999999
2021-08-14,53.035,0.18,0.033417770849571315,0.006015198752922836,9.546299999999999,51.32,-0.18,53.035,0.033417770849571315,1,,53.035
2021-08-16,52.245,3.34,0.018024162120031217,0.06020070148090426,174.49829999999997,51.32,-3.34,52.24499999999999,0.018024162120031217,1,,52.24499999999999
2021-08-17,51.195,0.05,-0.0024356975837880324,-0.00012178487918940162,2.55975,51.32,0.05,51.195,-0.0024356975837880324,1,51.195,
2021-08-19,51.535,0.05,0.004189399844115371,0.00020946999220576858,2.57675,51.32,0.05,51.535,0.004189399844115371,1,51.535,
2021-08-25,59.035,1.0,0.00514790325313097,0.00514790325313097,59.035,58.73265,-1.0,59.035,0.00514790325313097,1,,59.035
2021-08-26,60.3625,33.17,0.0033656069790528598,0.05513271271080606,2002.1416000000002,60.160025000000005,33.17,60.36001205908954,0.0016621257977330738,2,60.36001205908954,
2021-08-29,60.665,0.13,0.020464377315294602,0.0006650922627470746,7.88645,59.44842500000001,0.13,60.665,0.0051160943288236505,4,60.665,
2021-08-30,59.8134375,0.21,0.006325641213336244,6.132014952247981e-05,12.5319,59.43738125000001,-0.09000000000000001,59.67571428571429,0.0002920007120118086,16,59.235,59.85199999999999
2021-09-01,60.82545454545455,2.73,-0.0030631175044554563,0.0003234732571811136,165.48899999999998,61.01272045454545,2.73,60.61868131868131,0.0001184883725938145,11,60.61868131868134,
2021-09-02,60.755,2.63,0.003882599189276581,0.010211235867797408,159.78565,60.520025000000004,-2.63,60.755,0.003882599189276581,1,,60.755
2021-09-03,60.365,8.0,-0.0025615488427177535,-0.020492390741742028,482.92,60.520025000000004,-8.0,60.365,-0.0025615488427177535,1,,60.365
2021-09-05,60.69,15.01,-0.023493909507861344,-0.17632179085649938,910.9569,62.150150000000004,-15.01,60.690000000000005,-0.011746954753930672,2,,60.690000000000005
2021-09-06,60.705,10.08,-0.02325255852158048,-0.23438578989753123,611.9064,62.150150000000004,-10.08,60.705,-0.02325255852158048,1,,60.705
2021-09-07,62.928333333333335,1.1400000000000001,-0.0019481957979105384,-0.0008180204933620196,71.79205,63.04819166666667,0.9800000000000001,62.97548245614035,-0.0007175618362824732,3,63.07099056603773,61.709999999999994
2021-09-08,63.09,24.6,0.001671834588400145,0.04112713087464357,1552.0140000000001,62.984700000000004,24.6,63.09,0.001671834588400145,1,63.09,
2021-09-09,64.205,25.0,0.004664598032450229,0.11661495081125572,1605.125,63.9069,25.0,64.205,0.004664598032450229,1,64.205,
2021-09-10,61.74,49.6,-0.004835589941972862,-0.23984526112185398,3062.304,62.04,-49.6,61.74,-0.004835589941972862,1,,61.74
2021-09-14,59.015,0.73,-0.0005927180355630446,-0.00043268416596102256,43.08095,59.05,-0.73,59.015,-0.0005927180355630446,1,,59.015
2021-09-20,57.582142857142856,1.44,0.005460999878988452,0.000565247349775738,81.5089,57.26785,-0.06000000000000001,56.60340277777778,0.000392532881788707,7,56.775,56.44553333333334
2021-09-21,53.84264705882353,16.92,0.003991288133132261,0.003984664029688475,909.51435,53.62831764705883,-14.02,53.75380319148936,0.00023550023816125738,17,54.07148275862069,53.72402714932128
2021-09-22,52.24055555555556,99.94,0.0010854686492765121,0.09407113200495554,5263.31475,52.18365277777778,77.1,52.66474634780868,0.0009412760857009759,9,52.73499999999999,52.12018826619964
2021-09-23,51.765,1.14,0.003270100409380472,0.0037279144666937376,59.0121,51.596275,-1.14,51.765,0.003270100409380472,1,,51.765
2021-09-24,51.42125,7.0200000000000005,0.006534419116067447,0.011724394960000495,360.81845000000004,51.0874875,-7.0200000000000005,51.39863960113961,0.0016701417321938025,4,,51.39863960113961
2021-09-27,50.87071428571429,21.630000000000003,0.0036100728749620986,0.013981653607608476,1100.23335,50.68771071428572,-21.630000000000003,50.86608183079056,0.000646400998964793,7,,50.86608183079058
2021-09-28,50.094,22.85,0.0029677328684397652,0.005789434176098755,1143.95585,49.9458075,-22.67,50.06371334792122,0.00025336692236756035,10,50.345,50.062601054481554
2021-09-29,48.87071428571429,44.04,0.0036023302416213925,0.011672028762875333,2153.8364,48.695682142857144,-44.04,48.90636693914624,0.00026503244239044807,14,,48.906366939146245
2021-09-30,47.934285714285714,27.31,0.002220568599788697,0.00887567058915302,1309.659,47.82803571428571,-27.31,47.95529110216039,0.0003249970922428788,7,,47.955291102160395
2021-10-06,49.20921052631579,3172.18,-0.018108116034236753,-3.9415123566424515,155888.91985,50.121418421052624,-502.23999999999995,49.142520238448014,-0.0012425248115310139,19,48.39106006127477,49.688552968903934
2021-10-11,49.01,4.1,-0.027000681456878395,-0.11070279397320142,200.94099999999997,50.370025,4.1,49.01,-0.027000681456878395,1,49.01,
2021-10-14,50.74666666666667,10.09,-0.0004470373623040406,0.0007351701152793887,511.40374999999995,50.77000833333333,-0.08999999999999986,50.68421704658077,7.286126018626252e-05,3,50.51,50.855353634577604
2021-10-15,48.2425,1.42,0.002816304789955315,0.0024108298822893516,68.5258,48.10705,-0.66,48.257605633802825,0.0016977675227389801,2,48.21,48.275
2021-10-17,48.135,0.3,-0.015644171779141125,-0.0046932515337423375,14.440499999999998,48.9,0.3,48.135,-0.015644171779141125,1,48.135,
2021-10-18,48.725,12.0,-0.0011368478915928515,-0.006821087349557109,584.7,48.78,0.0,48.725,-0.0005684239457964257,2,49.03,48.419999999999995
2021-10-19,49.1775,8.36,0.001193046128269648,0.021844576667769764,407.2466,49.1220875,8.36,48.713708133971295,0.0026129876396853787,2,48.713708133971295,
2021-10-20,48.685,8.0,0.054016020783719476,0.21573933751894359,389.45,46.19,-8.0,48.68125,0.026967417189867948,2,,48.68125
2021-10-21,47.279,86.82,0.023576531716821888,0.11034906545428348,4086.67115,46.18999999999999,-80.7,47.07061909698227,0.0012710097380129405,15,49.25,46.99099988061127
2021-10-22,46.34,20.69,0.0029990299437250845,0.016535109430870585,958.0210000000001,46.201475,-18.69,46.30357660705655,0.0007991836360981432,4,46.45,46.296140172676495
2021-10-23,45.92,3.04,0.006576063130206089,0.01999123191582651,139.5968,45.620000000000005,-3.04,45.92,0.006576063130206089,1,,45.92
2021-10-25,46.013,37.59,0.00861464270056982,0.044838448049100296,1725.0834499999999,45.620000000000005,-35.59,45.89208433093907,0.0011928291579968154,5,46.555,45.87396693085543
2021-10-26,50.8825,265.55,-0.008924494613738404,-0.11470800551022838,13577.333200000001,51.344752500000006,-263.11,51.12910261720957,-0.0004319638693663279,20,49.051803278688524,51.138690273521725
2021-10-28,46.8425,0.02,-0.011703408017540162,-0.00011703408017540163,0.93685,47.3933125,0.0,46.842499999999994,-0.005851704008770081,2,47.8,45.885
2021-10-29,46.72,4.52,0.0025272398474536217,0.005711562055245185,211.1744,46.602225000000004,4.52,46.720000000000006,0.0012636199237268109,2,46.720000000000006,
2021-10-30,47.195,0.01,-0.00839382701782776,-8.39382701782776e-05,0.47195000000000004,47.594500000000004,0.01,47.195,-0.00839382701782776,1,47.195,
2021-11-01,47.285,0.01,-0.006502852220319766,-6.502852220319766e-05,0.47285,47.594500000000004,0.01,47.285,-0.006502852220319766,1,47.285,
2021-11-03,47.141999999999996,5.05,-0.004209177012137166,-0.018462193486750177,232.78849999999997,47.33811,-4.51,46.096732673267326,-0.0036558798983663716,5,47.81666666666666,45.99958158995816
2021-11-04,44.84571428571429,14.62,0.005352584737587858,0.006080457474252954,658.1006,44.612278571428575,-2.4,45.01372093023256,0.00041589996403918974,14,44.37973813420622,45.468907168037596
2021-11-05,42.30836734693878,137.28,0.00877698957621026,0.0009851069580047733,5877.995,41.943923469387755,6.340000000000002,42.817562645687644,7.175895673111693e-06,49,43.829761871605626,41.70734382159768
2021-11-07,43.6875,0.02,-0.01897600743725658,-0.0001897600743725658,0.87375,44.53255,0.0,43.6875,-0.00948800371862829,2,43.92,43.455
2021-11-08,44.754,20.9,0.010767109693573728,0.01247255989175457,934.8829999999999,44.292784999999995,0.9000000000000004,44.73124401913876,0.0005967732005624197,5,44.764495412844035,44.695
2021-11-09,42.855,0.94,0.003269903717225464,0.003073709494191936,40.283699999999996,42.715325,0.94,42.855,0.003269903717225464,1,42.855,
2021-11-10,41.70107142857143,12.44,0.0026148611075431333,0.0024354374930854994,517.76195,41.59262857142857,-6.1,41.620735530546625,0.00019577471809368967,14,42.066593059936906,41.46826860841425
2021-11-11,41.113,7.76,0.01446912062423511,0.017598375988064803,317.6372,40.52636,-2.2199999999999998,40.93262886597938,0.002267831957224846,5,41.389729241877255,40.678887775551104
2021-11-12,40.42999999999999,11.8,0.004624775715299201,0.013143247893928397,478.12325,40.243739999999995,-11.8,40.51891949152542,0.0011138345672820674,5,,40.51891949152542
2021-11-15,39.772000000000006,7.62,0.003770574957682049,0.005923460528408062,302.908,39.622585,-7.62,39.75170603674541,0.0007773570247254674,5,,39.75170603674541
