day,price,size,premium,premium*size,price*size,average,adjusted_size,weighted_price,weighted_average_premium,count,WAP_buy,WAP_sell
2022-03-17,122.7683962264151,64.03,0.0006948681769899441,0.0022203396119841916,7656.518625,122.68334198113207,0.22999999999999865,119.57705177260658,3.467655180359506e-05,106,118.66936274509806,120.49128526645771
2022-03-18,133.13197674418606,221.745,0.0006438895631198035,0.00834225693402282,30622.266250000004,133.0461125,160.695,138.09676091907372,3.762094718718717e-05,86,139.05416274448285,132.09923832923835
2022-03-19,139.4625,1.085,0.010597826086956585,0.0013545063405797234,151.225375,138.0,-1.075,139.37822580645164,0.0012483929406264733,8,140.075,139.37500000000003
2022-03-20,139.49,0.89,0.010797101449275415,0.0017818840579710317,124.0495,138.0,-0.87,139.3814606741573,0.002002116919068575,5,139.95,139.37499999999997
2022-03-21,135.65200000000002,98.24,0.005689788530996598,0.0009908028290908542,13389.854125000002,134.88853600000002,87.2,136.2973750508958,1.0085533683742409e-05,25,136.5262335526316,132.45321557971016
2022-03-22,141.66794871794872,275.92,0.0003218257332532897,0.004671754563463068,38295.990875,141.62311965811963,162.38,138.79382021962888,1.6931554666073746e-05,117,138.01738193018483,141.79111546591508
2022-03-23,139.88372093023256,117.92,0.0023945496235839806,0.0063497808445100975,16624.274375,139.55065465116277,-79.50999999999999,140.97926030359565,5.3848209332684e-05,43,139.76797058057798,141.21491667932938
2022-03-24,134.36203703703703,130.42000000000002,0.0060461237390032245,0.01784235152091241,17604.165875,133.55476388888889,-97.94,134.98056950621068,0.00013680686643852483,27,135.91791102216752,134.84724995620945
2022-03-25,129.9282894736842,297.985,0.004477116673536847,0.02455470217289968,39064.827000000005,129.3528125,-131.305,131.09662231320368,8.24024772149594e-05,38,131.37185475161988,130.98975808893758
2022-03-26,130.57954545454547,11.700000000000001,-0.002219412741304731,-0.005239672263245336,1523.636125,130.87,-5.4799999999999995,130.22530982905982,-0.000447835236174815,11,130.92954180064308,129.97034342258436
2022-03-27,130.60535714285714,547.085,-0.0020221812267353645,-0.060808272113003124,71485.60225,130.87,272.455,130.66635394865514,-0.00011114958756500932,14,130.6821183224736,130.61931052689073
2022-03-28,134.34440298507465,724.35,0.0005420566868041274,0.024183115962778744,95570.44025,134.27315,-270.77,131.93958756126182,3.33859542524729e-05,67,132.1420625909432,131.84729856700704
2022-03-29,143.80100806451614,119.055,0.0008239412034773677,0.0007896562624604149,17360.007250000002,143.6833683467742,-47.885,145.81502036873715,6.632701377182099e-06,124,145.08372558662353,146.1267865700252
2022-03-30,143.8657608695652,257.23,0.001156314633367624,-0.01589614563468193,37137.23075,143.70363125,172.76,144.37363740621234,-6.17974016820819e-05,92,144.16425440126514,145.4394903516041
2022-03-31,139.1452380952381,24.375,0.0025608856158192313,0.005928641564760525,3419.0231249999997,138.79096904761906,-9.535,140.26761538461537,0.00024322632060556,21,141.49437331536387,139.73075051607196
2022-04-01,134.5,46.63,0.003803974706721219,0.014804951872298333,6262.44625,133.98897236842106,-17.33,134.30079884194723,0.00031749843174562156,19,136.97135665529012,133.07741948092558
2022-04-02,134.275,24.91,-0.005370370370370414,-0.029487654320987725,3338.965,135.0,24.91,134.04114813327982,-0.0011837677366915986,6,134.04114813327982,
2022-04-03,133.67499999999998,1.455,-0.009814814814814832,-0.003837962962962965,194.870625,135.0,1.315,133.93170103092783,-0.0026377752322769518,3,133.975,133.075
2022-04-04,142.4185483870968,38.86,0.001681636324401757,0.000500260152830025,5574.31025,142.18350161290323,26.009999999999998,143.44596628924344,1.287339559521423e-05,62,143.6211577000154,142.56155642023347
2022-04-05,142.02261904761903,24.235,0.002691233586633368,0.0029063666822888782,3502.105125,141.64125833333333,-24.035,144.50609139674026,0.00011992435247736243,21,142.6,144.51398902009532
2022-04-06,128.50855263157894,62.6,0.0041933246042286125,0.006041903289294768,8050.889875,127.96579473684211,-6.800000000000002,128.608464456869,9.651602698553942e-05,38,129.49908154121863,127.89237752161387
2022-04-07,125.36637931034483,97.73499999999999,-0.002703029592171039,-0.0016814132350507238,12846.764249999998,125.73723620689654,77.835,131.44486877781756,-1.7203798383902634e-05,29,132.00903343395794,126.4674623115578
2022-04-08,125.09100000000001,290.71,0.0013700489945736604,0.03303635189682774,36949.954875,124.91679599999999,280.59,127.10245562588148,0.00011364023217924304,25,127.15152590582883,124.33231225296441
2022-04-09,122.65,0.19,0.012882979601948952,0.002447766124370301,23.3035,121.09,-0.19,122.64999999999999,0.012882979601948953,1,,122.64999999999999
2022-04-10,123.25,8.355,0.017837971756544724,0.037063960690395595,1029.65925,121.09,8.265,123.23868940754038,0.00443614131542736,4,123.23862815884476,123.25
2022-04-11,121.45540540540541,69.77,0.0007788998583021751,0.010294914501811612,8450.325375,121.36340675675675,-37.22,121.11688942238786,0.00014755503084150226,37,120.5193164362519,121.29869146649217
2022-04-12,125.78660714285715,46.81,-0.0035419605507818635,-0.023878600712007796,5787.571,126.23494821428571,21.67,123.63962828455458,-0.0005101175114720743,28,124.0743976343458,122.45534009546539
