day,price,size,premium,premium*size,price*size,average,adjusted_size,weighted_price,weighted_average_premium,count,WAP_buy,WAP_sell
2021-06-25,54.395107526881716,759.8,0.001100917953734685,-0.0005594633994418243,41391.133,54.33490833333333,-619.1999999999999,54.47635298762833,-7.363298229031645e-07,93,54.78803698435278,54.444574329224075
2021-06-26,53.40882352941177,2.9000000000000004,-0.02498610689769043,-0.003903223468201587,155.22,54.7775,1.9,53.524137931034474,-0.0013459391269660642,17,53.595833333333324,53.18000000000001
2021-06-27,53.46421052631579,26.6,-0.023974980122937573,-0.03172427211518375,1424.06375,54.7775,11.2,53.53623120300752,-0.0011926418088414944,19,53.73687830687831,53.04373376623376
2021-06-28,55.31719696969697,290.5,-0.0028438253114107014,0.0019475328391310497,16462.89175,55.47426414141414,139.5,56.67088382099828,6.7040717353908764e-06,99,57.03273255813954,55.640453642384124
2021-06-29,58.33478947368421,830.8,0.009097835657211775,0.09239641478184597,48644.18175,57.810611578947366,606.6,58.551013180067415,0.00011121378765267932,95,58.646577153193256,57.9383296164139
2021-06-30,56.61011682242991,422.7,0.007538800509192798,0.0570274063465139,24115.29375,56.18863808411215,202.5,57.05061213626686,0.00013491224591084434,107,57.14852767114523,56.77260672116258
2021-07-01,55.56706395348837,542.3,0.006597857595439754,0.052286348884136025,30862.323,55.19936453488372,-65.5,56.91005531993362,9.641591164325286e-05,86,57.49177118288591,56.45371750575848
2021-07-02,50.98637029288703,1716.6,0.004799605449171849,-0.018540512016051138,85506.97725,50.741012238493724,-718.8,49.81182409996505,-1.0800717707125212e-05,239,50.74196983363401,49.43073704524923
2021-07-03,52.004999999999995,46.9,-0.00673255980518539,-0.04926023696973352,2437.51275,52.357499999999995,-46.9,51.97255330490405,-0.0010503248820838704,7,,51.97255330490406
2021-07-04,51.69317307692308,126.4,-0.012688285786695674,-0.08782519586129348,6498.432,52.357499999999995,-12.200000000000006,51.41164556962025,-0.0006948195875102331,26,51.02676882661996,51.728766233766244
2021-07-05,52.611999999999995,18.7,0.004860812682041837,-4.122300211681189e-05,979.0205,52.357499999999995,13.9,52.35403743315508,-2.2044386158722936e-06,30,52.40653374233128,51.9975
2021-07-06,52.73555555555556,1515.8,0.0027044350424517733,0.005509010772199165,80149.27775,52.59420676328502,153.20000000000002,52.87589243303866,3.634391590050907e-06,207,53.38181785500299,52.2562024805519
2021-07-07,46.295772471910105,781.3,0.005321135371940097,0.009656262848727379,36118.541,46.051673033707864,-608.5,46.22877383847434,1.2359225455941866e-05,178,46.07643229166668,46.24771513886892
