Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME,average,abs_trade_size,avg_trade_size
2021-01-08,134.209975,132.7675,130.42,133.625,159775,29252860,132.75561875,3883481529.507125,24305.939787245345
2021-01-11,139.61,136.215,133.625,134.1875,260352,51902880,135.909375,7054087981.500001,27094.42593680863
2021-01-12,137.545,134.8475,133.45,137.525,156296,29147772,135.841875,3959488000.5525,25333.265090293415
2021-01-13,136.249975,135.3175,133.850025,134.89965,109320,21002844,135.0792875,2837049202.99365,25951.785610992043
2021-01-14,135.9975,132.0025,131.805,135.75,148260,28312028,133.88875000000002,3790662038.885,25567.665175266426
2021-01-15,133.2525,128.595,128.485,132.28,162219,27778128,130.65312500000002,3629299229.8500004,22372.836904739892
2021-01-19,130.939825,130.2525,128.44,130.1625,126122,22618688,129.94870625,2939269242.6723995,23304.96854373067
2021-01-20,134.305,133.6575,130.5675,131.1175,128366,25857088,132.411875,3423785504.1200004,26672.058832712715
2021-01-21,139.993575,138.675,132.530025,134.18605,176882,33833960,136.3461625,4613130608.1785,26080.271639728748
2021-01-22,138.417325,137.125,136.2725,137.400875,126239,24681856,137.30392500000002,3388915705.0848007,26845.235664769214
2021-01-25,138.285,136.5325,132.3648,137.8175,154351,25111116,136.24994999999998,3421388299.4441996,22166.285281236916
2021-01-26,136.4475,134.3525,133.875,135.8044,98427,16398040,135.11984999999999,2215700705.094,22511.10676027919
2021-01-27,132.3275,129.1775,127.9375,132.3,235942,37127284,130.43562500000002,4842720493.092501,20525.0463804346
2021-01-28,133.3975,130.51,129.605,129.9625,145286,22831596,130.86875,2987942429.025,20565.934976701126
2021-01-29,133.3475,129.8975,129.11505,130.75,167052,27155204,130.7775125,3551290030.55005,21258.590322474738
2021-02-01,132.7075,132.37,129.0275,130.533375,132035,21720432,131.15959375,2848843037.1945,21576.42319986746
2021-02-02,135.72,135.5675,132.854975,133.9875,130079,22043828,134.53249375,2965611152.6360745,22798.538985048122
2021-02-03,139.3175,135.305,135.165,136.36,147000,24540928,136.536875,3350741618.7200003,22794.160671564627
2021-02-04,136.735,136.6425,133.378625,135.31,104513,20133848,135.51653125,2728469241.6747503,26106.50580956197
2021-02-05,137.3725,135.91,135.4575,137.25,88704,16915364,136.4975,2308904897.59,26029.321085745854
2021-02-08,144.7375,144.3875,137.27215,137.27215,240646,43462284,140.917325,6124588799.6703005,25450.615425439446
2021-02-09,145.8325,142.6325,142.225,143.40625,160095,28756012,143.5240625,4127179663.53875,25779.566279638653
2021-02-10,149.05,147.6425,143.41375,144.6325,247308,48535232,146.1846875,7095107722.66,28689.35789646918
2021-02-11,152.7225,152.5075,149.25,149.8025,240507,45082772,151.070625,6810682542.7725,28318.02210651873
2021-02-12,152.911375,149.6125,147.75,150.5,191592,37475748,150.19346875000002,5628612586.120875,29378.11905570627
2021-02-16,153.725,153.3025,149.5,150.6425,176562,32195952,151.79250000000002,4887104043.960001,27679.25173004384
2021-02-17,152.235175,149.06,147.8,151.71,160784,27569868,150.20129375,4141029842.116725,25755.235857527645
2021-02-18,148.7325,148.29,145.75,147.29,141249,23408080,147.515625,3453057551.25,24446.598214854617
2021-02-19,151.769975,149.265,148.467,150.245,134849,27172412,149.93674375,4074142975.1134253,30212.630239107635
2021-02-22,151.3325,143.5575,143.25,147.7475,190067,32588556,146.471875,4773306900.8625,25113.811976105797
2021-02-23,142.3875,141.42,133.895,140.7525,271876,39177932,139.61374999999998,5469778003.764999,20118.64969237814
2021-02-24,145.0675,144.99,137.56,141.2275,243438,44831908,142.21125,6375601676.565001,26189.83756260321
2021-02-25,143.7475,133.075,132.1625,140.454175,491324,82443604,137.35979375,11324436441.446674,23048.81593703274
2021-02-26,138.545,137.145,133.61,137.525,278162,50093040,136.70625,6848031649.500001,24618.8611294857
2021-03-01,139.25,138.4175,135.532475,138.75,206081,35318300,137.98749375,4873483700.510625,23648.38922807355
2021-03-02,139.205,134.0625,133.96,139.0,167280,26411412,136.55687500000002,3606659887.0575004,21560.616254528337
2021-03-03,134.515,128.0475,127.9875,134.2625,287640,37759028,131.203125,4954102470.5625,17223.273781680226
2021-03-04,129.75,123.7025,120.8375,128.0075,397129,57334516,125.574375,7199746012.627501,18129.489442038986
2021-03-05,125.5,124.615,116.7925,125.5,372750,54283884,123.101875,6682447902.682501,17927.425627585515
2021-03-08,124.7125,115.9325,115.665,124.5,363951,54311168,120.2025,6528338171.52,17937.409627999376
2021-03-09,126.1675,125.2025,120.5925,121.3025,266827,52182552,123.31625,6434956628.07,24116.587257174124
2021-03-10,129.8,124.6825,124.575,128.405,206750,38437656,126.86562500000001,4876417251.975,23586.056841475212
2021-03-11,130.4625,129.935,127.345,129.5,178000,29991428,129.31062500000002,3878210299.3225007,21787.698310800566
2021-03-12,128.8875,128.56,125.9,126.4825,141654,24396396,127.4575,3109503643.17,21951.40019462917
2021-03-15,132.0675,131.9125,127.67125,128.6475,136811,22252044,130.0746875,2894427669.53625,21156.395827354892
2021-03-16,135.125,132.9125,131.1675,133.565,147621,27212960,133.1925,3624562174.7999997,24553.160964903367
2021-03-17,134.5325,133.4125,129.895,130.3975,140769,24386420,132.05937500000002,3220455383.6875005,22877.589410221713
2021-03-18,131.84,127.225,127.170425,131.365,183218,29418808,129.40010625000002,3806796880.9483504,20777.417507823197
2021-03-19,129.215,128.4575,126.125,127.5,144288,29920696,127.824375,3824594265.765,26506.66906301979
2021-03-22,133.945,131.8625,129.0675,129.1275,156738,29780308,131.000625,3901238960.6925006,24890.19229984114
2021-03-23,133.445,130.7075,130.2125,132.5425,136285,22204608,131.72687499999998,2924943622.4399996,21461.96296320211
2021-03-24,131.59125,126.43,126.3675,131.5125,153593,24583852,128.9753125,3170709994.15375,20643.58397943754
2021-03-25,127.1475,125.3525,122.72,124.995,201278,29514456,125.05375,3690893402.0099998,18337.291715984855
2021-03-26,128.5625,128.3925,123.735,125.545,185160,36396896,126.55875,4606345661.64,24877.649933246925
2021-03-29,130.625,129.4825,127.0,128.2025,155113,27351988,128.8275,3523688234.0699997,22716.91111686319
2021-03-30,129.7525,128.7175,127.05,128.4195,118025,20020248,128.48487500000002,2572299061.7490005,21794.527106536756
2021-03-31,134.705,133.4825,129.825,130.155,160470,31477752,132.041875,4156381394.8650002,25901.29865311273
2021-04-01,138.7,138.1175,135.1125,135.7225,178498,30827460,136.913125,4220683884.4125004,23645.552804023017
2021-04-05,140.139625,139.875,137.33,138.675,136581,25567140,139.00490625,3553957898.7806253,26020.880640650055
2021-04-06,140.54125,138.615,137.736225,139.996775,107251,19174596,139.2223125,2669531596.3732495,24890.505416017095
2021-04-07,142.434975,141.435,137.115,138.8075,133517,25128436,139.94811875,3516677345.329775,26338.798395183945
2021-04-08,144.715,143.17,142.489425,142.5275,133982,24441492,143.22548125,3500644454.168025,26127.722038542677
2021-04-09,144.08,144.0,141.75,142.14,97078,19517088,142.9925,2790797205.84,28747.988275819447
2021-04-12,153.525,152.09,141.3925,142.8975,389498,86932200,147.47625000000002,12820434860.250002,32915.27776843527
2021-04-13,157.0,156.795,151.2575,152.315,318192,67621188,154.341875,10436780945.6475,32800.261935081646
2021-04-14,157.2046,152.77,152.275,156.25,209317,38550192,154.6249,5960819582.9808,28477.47475351166
2021-04-15,162.1415,161.3725,156.315,156.625,307749,59848068,159.1135,9522635567.717999,30942.864372322896
2021-04-16,161.6575,159.125,158.6525,160.530875,173695,33520756,159.99146875,5363034986.050375,30876.16215809537
2021-04-19,158.075,153.6175,152.330025,155.3654,221144,40441808,154.84698125,6262291885.0921,28317.711016767807
2021-04-20,154.97,151.7125,149.63,153.2325,185860,33413304,152.38625,5091728096.67,27395.502510868395
2021-04-21,153.625,153.605,151.0225,151.1875,122942,21677704,152.36,3302814981.4400005,26864.822285630627
2021-04-22,154.385675,148.5025,147.835,153.75,176153,27778628,151.11829375000002,4197858866.0759754,23830.75432195861
2021-04-23,153.34875,152.6525,149.0025,149.343625,128406,22777220,151.08684374999999,3441338279.1993747,26800.447636398414
2021-04-26,154.79,154.78,151.25,151.85045,109581,19779708,153.1676125,3029610650.30715,27647.225799245763
2021-04-27,156.705,153.8175,153.545,155.785,102504,16457300,154.963125,2550274637.0625,24879.75724910735
2021-04-28,155.3225,152.7675,152.155175,153.645,115219,20941620,153.47254375,3213963691.645875,27894.389741673465
2021-04-29,154.365,153.2475,150.715,154.0,117228,17319648,153.08187500000003,2651324190.1800003,22616.81671767837
2021-04-30,153.649975,150.095,149.97,151.745,113412,20191008,151.36499375000002,3056211799.7262006,26947.869711549047
2021-05-03,152.4675,148.3675,147.875,151.25,131821,20391184,149.99,3058473688.1600003,23201.718149308534
2021-05-04,146.375,143.5125,140.102525,146.3725,240615,40532480,144.09063125,5840350629.328,24272.595762225963
2021-05-05,148.135,144.585,143.875,147.09,164006,29202304,145.92125000000001,4261236702.5600004,25982.200057071084
2021-05-06,145.7125,145.23,142.1809,144.9525,122188,19338092,144.51897499999998,2794721234.2956996,22872.305253344843
2021-05-07,149.7075,148.1225,146.717075,148.0825,128334,22932732,148.15739374999998,3397653804.6872244,26475.08691918918
2021-05-10,148.06,142.6575,142.5,147.8725,160399,26890380,145.2725,3906432728.55,24354.47059239771
2021-05-11,143.5475,143.0625,137.5,138.25,199413,28558536,140.59,4015044576.2400002,20134.31710189406
2021-05-12,142.6025,137.585,137.0925,140.095,193321,30340932,139.34375,4227819243.375,21869.425687716284
2021-05-13,140.8075,136.6525,134.59,140.3375,170199,28572748,138.096875,3945807208.9625,23183.492317595872
2021-05-14,143.28105,142.43,137.485,138.9,152041,25861500,140.52401250000003,3634161749.2687507,23902.511488800723
2021-05-17,141.6925,141.655,138.535,141.57,124116,21698084,140.863125,3056459918.7525,24625.833242712462
2021-05-18,144.0425,140.1575,140.04,142.67,109147,18625424,141.7275,2639734779.96,24185.133626760242
2021-05-19,140.795,140.6575,135.4325,135.665,184579,34399936,138.1375,4751921159.2,25744.646786470832
2021-05-20,146.83785,146.125,142.705,143.025,192748,32159192,144.6732125,4652573618.0443,24138.116183017723
2021-05-21,152.22,149.9175,148.6939,151.6375,368812,67299200,150.617225,10136418748.72,27483.972182900772
2021-05-24,157.45,156.12,151.76,152.125,321369,55481620,154.36374999999998,8564350919.274999,26649.586361083362
2021-05-25,158.184975,156.4775,154.825,157.66,238331,43540688,156.78686875,6826608134.7407,28643.39147966777
2021-05-26,157.9375,157.0,155.8625,157.3425,239664,37043864,157.03562499999998,5817206335.655,24272.341009308864
2021-05-27,157.5,154.88,154.6,156.9975,306197,58147520,155.994375,9070686040.199999,29623.693374526854
2021-05-28,162.77475,162.445,155.01,155.01,381546,64453560,158.8099375,10235865835.252499,26827.34410858061
2021-06-01,163.88125,162.645,159.0325,162.7,266765,47280300,162.0646875,7662467044.40625,28723.659567058086
2021-06-02,169.188675,167.7825,162.355,162.5225,337830,59416756,165.46216875000002,9831225307.849577,29101.102056802465
2021-06-03,172.59,169.6975,165.83,167.0075,320882,58000680,168.78125,9789427271.25,30507.87289798119
2021-06-04,176.61,175.7825,170.955,171.125,332766,61712028,173.61812500000002,10714326591.3075,32197.780396156762
2021-06-07,178.125,176.19,171.9275,175.7114,311328,57575492,175.488475,10103835288.4547,32453.98836100415
2021-06-08,176.215875,174.57,172.51,175.2725,202454,32384676,174.64209375000002,5655727622.055375,27935.865046160485
2021-06-09,175.75,173.5825,172.5575,175.1575,190437,38165748,174.261875,6650834807.2575,34924.06836516801
2021-06-10,174.92,174.25,171.760025,173.5,180357,28777044,173.60750625,4995910846.086525,27700.121681368204
2021-06-11,179.39225,178.2525,174.4375,174.795,244396,41630764,176.7193125,7356959992.92975,30102.620308555583
2021-06-14,180.395,180.1875,176.627525,179.06,203210,32137428,179.06750625,5754769089.248925,28319.320354554035
2021-06-15,180.1625,177.885,177.2795,179.15,153669,24303044,178.61925,4340991491.997,28248.973390840052
2021-06-16,179.546775,178.1025,175.84425,177.9075,179899,30712260,177.85025624999997,5462183311.016624,30362.499574853802
2021-06-17,188.35,186.5725,177.562525,177.745675,375325,80965488,182.55767500000002,14780871244.520401,39381.525996191034
2021-06-18,193.75,186.3875,185.84,187.84,487963,96885428,188.45437500000003,18258482780.347504,37417.76073257092
2021-06-21,185.365,184.2725,178.2265,184.3525,352581,67238216,183.054125,12308232796.441,34908.95084091599
2021-06-22,189.6375,188.8675,183.85875,184.715,278332,58014556,186.76968749999997,10835360494.571249,38929.62539187463
2021-06-23,191.5275,190.5725,189.0775,190.0775,196573,33235704,190.31375,6325211462.13,32177.41735706328
2021-06-24,194.2,192.055,190.8825,192.2775,198152,32092240,192.35375,6173062709.9,31153.168829484435
2021-06-25,193.455,190.31,188.94375,192.805,176504,27836592,191.37843750000002,5327323482.285001,30182.45185539705
2021-06-28,200.7875,199.85,193.19,193.6125,286743,49543656,196.85999999999999,9753164120.16,34013.60842343143
2021-06-29,200.9875,200.2675,196.56875,198.825,240001,36763384,199.16218750000002,7321875977.342501,30507.68945688768
2021-06-30,201.625,200.025,198.6375,199.99125,192750,32656616,200.06968750000001,6533598957.927501,33896.75205150454
2021-07-01,204.56,202.12,200.19,201.25,287825,48013496,202.03,9700166596.88,33701.61242727351
2021-07-02,205.0525,204.87,202.8775,204.40125,214640,34339668,204.3003125,7015604903.546249,32685.449606533028
2021-07-06,208.42,206.985,203.5025,207.375,266980,44670748,206.57062499999998,9227664333.5775,34563.12957366656
2021-07-07,208.75,203.7175,203.3205,208.535,253607,41842728,206.08075,8622980768.286,34001.35157265375
2021-07-08,201.33,199.0275,197.0075,198.565,347221,50329968,198.9825,10014782857.56,28842.676155992867
2021-07-09,200.80125,200.5025,197.5425,199.625,202958,29662268,199.6178125,5921117051.9487505,29174.10031606909
2021-07-12,205.3275,205.125,201.8775,202.4,211975,32198476,203.6825,6558266087.87,30938.865846774384
2021-07-13,204.6125,202.5,201.140025,204.005,187253,29070632,203.06438125,5903209899.62645,31525.31548026707
2021-07-14,204.1775,198.415,197.5275,203.5775,234104,38009920,200.924375,7637119419.8,32622.763471790317
2021-07-15,198.47,189.6625,188.585025,198.1175,384019,55056452,193.70875625,10664916840.457825,27771.846810855255
2021-07-16,191.5711,181.61,180.73,190.305,435643,68822264,186.054025,12804659226.8126,29392.551301897653
2021-07-19,190.42,187.7975,178.655,179.1525,462971,74905876,184.00625,13783149345.725,29771.085760717197
2021-07-20,188.38,186.12,181.64,187.3,665273,43468654,185.85999999999999,8079084032.44,12144.013108062403
2021-07-21,195.27,194.1,187.42,188.82,477891,37101736,191.4025,7101365024.74,14859.800717611337
2021-07-22,198.87,195.94,192.76,196.42,395149,32382595,195.9975,6346907663.5125,16062.061813423543
2021-07-23,197.0,195.58,192.5,196.5635,267224,19567198,195.410875,3823643282.47825,14308.757007148497
2021-07-26,194.42,192.94,189.14,193.11,290156,20394316,192.40249999999997,3923917384.1899996,13523.474903810362
2021-07-27,196.22,192.08,187.41,192.65,342414,24886258,192.09,4780401299.22,13960.881562144072
2021-07-28,196.46,195.03,189.95,193.192,248924,20219115,193.65800000000002,3915593372.67,15730.075736650544
2021-07-29,198.53,196.62,193.2803,195.19,232382,19078088,195.905075,3737494260.4966,16083.406892515772
2021-07-30,196.3,194.99,192.63,194.18,221596,18349746,194.525,3569484340.65,16108.072080046572
2021-08-02,199.61,197.5,193.61,197.0,272458,21744397,196.93,4282124101.21,15716.639266272234
2021-08-03,202.22,198.15,192.2,197.4,360238,30181074,197.49249999999998,5960535756.945,16546.10495546
2021-08-04,203.18,202.74,198.28,199.9,303960,23130940,201.025,4649897213.5,15297.727376957495
2021-08-05,207.33,206.37,203.42,205.0,288611,21143537,205.53,4345631159.61,15057.053125521896
2021-08-06,205.7,203.66,202.1,205.24,218499,17849661,204.17499999999998,3644454534.6749997,16679.50212438043
2021-08-09,205.0799,202.95,201.43,204.46,197621,14644310,203.47997500000002,2979823832.6922503,15078.477655169492
2021-08-10,204.3,199.36,198.3454,203.22,239515,17923778,201.30635,3608170327.3903003,15064.485845939922
2021-08-11,200.49,196.99,194.3,200.43,270245,18592484,198.0525,3682287937.4100003,13625.739375048568
2021-08-12,200.2899,199.05,196.2,198.7,207809,15186155,198.559975,3015362557.1461253,14510.259695904053
2021-08-13,202.1381,201.88,198.51,199.05,194753,18306286,200.39452500000002,3668479487.4841504,18836.574982075505
2021-08-16,202.87,199.5,194.53,201.35,263027,21115280,199.5625,4213818065.0,16020.477232375384
2021-08-17,197.7,194.58,192.67,196.85,275623,20458485,195.45,3998610893.25,14507.537082355246
2021-08-18,196.3365,190.4,190.0,195.0,328620,28591348,192.934125,5516246708.9505,16786.095517468504
2021-08-19,204.95,197.98,187.62,194.94,700171,76655477,196.3725,15053027657.1825,21499.073308066887
2021-08-20,208.6506,208.16,199.33,199.91,575911,67574131,204.01265,13785977536.75715,23937.687484276477
2021-08-23,219.97,219.58,209.5,209.71,559162,57580658,214.69000000000003,12361991466.020002,22108.067905222462
2021-08-24,219.59,217.93,215.35,217.53,365714,29729892,217.60000000000002,6469224499.200001,17689.299559765284
2021-08-25,224.7,222.13,217.22,217.37,403540,34770104,220.355,7661766266.92,18986.38614987362
2021-08-26,223.4,220.68,217.9,222.0,261080,23794042,220.995,5258364311.79,20140.816270070478
2021-08-27,227.22,226.36,221.67,221.84,332137,30472219,224.2725,6834080735.6775,20576.089793300656
2021-08-30,230.43,226.88,225.51,228.2997,346849,26257990,227.779925,5981042992.85075,17243.938984545868
2021-08-31,226.95,223.85,221.2,226.95,298561,25984968,224.73749999999998,5839796745.9,19559.81104665378
2021-09-01,226.97,224.41,223.565,224.85,267371,20176695,224.94875,4538722319.381249,16975.372495077063
2021-09-02,225.9299,223.96,222.945,225.18,242172,18810957,224.50372500000003,4223129917.3148255,17438.555726156723
2021-09-03,229.86,228.43,222.0,223.25,303457,28083198,225.885,6343573180.23,20904.356070975457
2021-09-07,228.99,226.62,225.224,228.33,278774,19810716,227.29100000000003,4502797450.356001,16152.142776428222
2021-09-08,226.1,223.39,219.77,225.13,323136,25443421,223.5975,5689085327.0475,17605.85427512719
2021-09-09,225.38,221.77,221.31,223.12,255118,19685601,222.89499999999998,4387822034.8949995,17199.186395687484
2021-09-10,226.26,224.78,222.7,223.4831,308606,24837574,224.30577499999998,5571211285.18985,18052.828801740245
2021-09-13,229.64,221.52,218.58,226.84,385753,29749990,224.145,6668311508.55,17286.479971769502
2021-09-14,224.1,222.42,220.86,222.75,249908,19975460,222.5325,4445189052.45,17787.301936912783
2021-09-15,223.6699,223.41,219.66,223.09,229325,16653801,222.457475,3704762519.612475,16155.074761201242
2021-09-16,222.77,222.42,219.27,221.8345,206277,15603344,221.573625,3457289492.2019997,16760.42162820867
2021-09-17,223.21,219.0,218.3,223.0,247228,29450284,220.8775,6504905104.21,26311.360785226592
2021-09-20,214.33,211.13,206.62,211.46,500533,34944045,210.88500000000002,7369174929.825001,14722.655508877539
2021-09-21,214.25,212.46,209.5,214.165,271953,20468810,212.59375,4351541075.9375,16001.077671279596
2021-09-22,219.6,219.41,211.96,213.655,309083,26872556,216.15625,5808670932.875,18793.239786319533
2021-09-23,225.345,224.82,218.9,221.4,307952,24855491,222.61624999999998,5533236198.32875,17967.852776824795
2021-09-24,221.49,220.81,218.61,220.7,278639,21765545,220.40249999999997,4797180531.862499,17216.471965024633
2021-09-27,217.99,216.6,213.25,217.1035,305290,24521514,216.235875,5302431036.11475,17368.5054738601
2021-09-28,214.19,206.99,206.51,212.135,499213,34306895,209.95625,7202947023.34375,14428.60467043877
2021-09-29,210.17,205.17,204.67,209.395,330728,21839363,207.35125,4528419217.25375,13692.276484766182
2021-09-30,210.66,207.16,206.88,207.684,304263,22100912,208.09599999999998,4599111383.551999,15115.578902304911
2021-10-01,208.59,207.42,202.03,207.5,309952,24097796,206.385,4973423627.46,16045.786532947037
2021-10-04,205.4179,197.32,195.55,205.04,577850,34563497,200.831975,6941455365.416575,12012.555793746778
2021-10-05,206.48,204.51,198.54,199.5,342061,27928165,202.2575,5648680832.4875,16513.66520149184
2021-10-06,207.2,207.0,200.8,201.2,303788,29720175,204.05,6064401708.75,19962.611126015512
2021-10-07,213.22,210.75,209.72,210.92,297614,25691893,211.1525,5424907436.6825,18227.998134101555
2021-10-08,212.06,208.31,207.75,211.01,201851,15125791,209.78249999999997,3173126250.4574995,15720.141344147412
2021-10-11,210.63,206.95,205.11,205.75,193920,16338754,207.11,3383919340.94,17450.07910963284
2021-10-12,210.57,206.71,205.28,208.275,208158,16213354,207.70875,3367655492.6475,16178.362074229672
2021-10-13,209.9,209.39,207.13,209.18,227910,18065188,208.9,3773817773.2000003,16558.368536703085
2021-10-14,217.55,217.46,211.2201,212.88,297971,24358881,214.77752500000003,5231740172.949526,17557.88373012651
2021-10-15,219.31,218.62,216.62,218.1,256834,22699401,218.1625,4952158070.662499,19281.551783106985
2021-10-18,222.91,222.22,216.44,217.49,237365,18949356,219.765,4164405221.3399997,17544.310329408294
2021-10-19,223.79,222.9,220.37,222.76,204630,16147329,222.45499999999998,3592054072.6949997,17553.897633264914
2021-10-20,224.33,221.03,219.82,223.045,206699,14627594,222.05624999999998,3248148670.1625,15714.389862372338
2021-10-21,227.11,226.92,220.83,220.97,222100,18759032,223.9575,4201225909.1400003,18915.92034732103
2021-10-22,231.3,227.26,225.61,228.23,315483,24938379,228.1,5688444249.9,18030.905785414743
2021-10-25,233.5499,231.66,227.7,229.73,285802,23023483,230.659975,5310596013.192925,18581.381562035695
2021-10-26,252.59,247.17,239.24,239.89,612819,48589830,244.7225,11891024672.175,19403.81201003069
2021-10-27,250.9,244.51,242.8201,244.74,340965,24598989,245.742525,6045017669.307225,17729.14425031081
2021-10-28,249.5,249.41,245.23,248.78,285445,23420431,248.23,5813653587.13,20366.983436844224
2021-10-29,257.09,255.67,250.0,250.005,373036,29250284,253.19125,7405915968.815,19853.086481773877
2021-11-01,258.94,258.27,252.27,256.49,370126,26573976,256.4925,6816025539.18,18415.419449538807
2021-11-02,266.78,264.01,258.0,258.22,382509,29411239,261.7525,7698465336.3475,20126.2332032645
2021-11-03,267.84,265.98,262.35,266.7,311276,23991033,265.7175,6374837311.1775,20479.694262254397
2021-11-04,313.65,298.01,271.18,272.29,1277709,115363115,288.7825,33314848757.487503,26073.893787621048
2021-11-05,314.0,297.52,294.1,301.87,1046562,85126015,301.8725,25697202963.0875,24553.92319144733
2021-11-08,311.0,308.04,299.07,301.49,629648,50310093,304.9,15339547355.699999,24362.099706026223
2021-11-09,323.1,306.57,299.64,322.82,873108,64674621,313.0325,20245258298.182503,23187.576219874863
2021-11-10,308.5,294.59,287.78,293.56,797044,63620572,296.10749999999996,18838528523.489998,23635.49380396816
2021-11-11,305.9,303.9,297.7701,304.68,437878,33217211,303.06252499999994,10066891839.117773,22990.17497823086
2021-11-12,306.8,303.9,296.3,300.1,485766,41305428,301.775,12464945534.699999,25660.39108274354
2021-11-15,306.44,300.25,292.47,305.52,529302,38490900,301.17,11592304353.0,21901.115720326015
2021-11-16,303.9,302.03,297.0587,297.59,380712,26448367,300.144675,7938336517.495726,20851.290522746134
2021-11-17,305.09,292.61,288.0,304.18,704248,42850799,297.47,12746827178.53,18099.91250032659
2021-11-18,327.6,316.75,313.21,323.67,1040094,78171075,320.3075,25038781605.5625,24073.575662932868
2021-11-19,330.88,329.85,319.05,322.43,700715,53386665,325.5525,17380162257.412502,24803.468253730123
2021-11-22,346.47,319.56,319.0,335.17,966659,75433524,330.05,24896834596.2,25755.550402158362
2021-11-23,323.6,317.46,308.8,315.35,686593,53216270,316.3025,16832439241.675001,24515.891134449375
2021-11-24,328.55,326.74,309.28,314.61,580932,43516226,319.795,13916271493.67,23955.07820824124
2021-11-26,327.1,315.03,313.5,326.0,463715,28306886,320.4075,9069738576.045,19558.863905728733
2021-11-29,334.12,333.76,320.36,323.66,585597,45496398,327.975,14921681134.050001,25481.143404167033
2021-11-30,333.53,326.76,318.6401,331.69,768934,62206647,327.655025,20382320477.951176,26507.243115730576
2021-12-01,332.8934,314.35,313.8,332.1947,656203,48580204,323.309525,15706442679.6431,23935.341166747334
2021-12-02,324.7799,321.26,310.25,312.14,600648,47289033,317.107475,14995705849.821676,24965.8799327088
2021-12-03,321.29,306.93,301.3,320.0,871691,54432505,312.38,17003625911.9,19506.483274348364
2021-12-06,302.41,300.37,280.38,298.8,956873,65893845,295.49,19470972259.05,20348.543912358273
2021-12-07,324.49,324.27,306.51,309.57,724066,59305348,316.21,18752944091.079998,25899.495475661057
2021-12-08,322.9,318.26,314.2101,319.99,605988,47555145,318.84002499999997,15162483620.678623,25021.095501360793
2021-12-09,322.05,304.9,304.28,317.34,624166,48850716,312.1425,15248384619.029999,24430.014802200054
2021-12-10,313.05,301.98,298.61,311.5,622703,48882509,306.28499999999997,14971979269.064999,24043.531617906126
2021-12-13,302.94,281.61,281.16,302.49,825532,59834366,292.05000000000007,17474626590.300003,21167.715594671077
2021-12-14,286.78,283.37,272.5,276.99,816291,66703537,279.90999999999997,18670987041.67,22872.95467139782
2021-12-15,305.0,304.59,278.38,284.0,844140,69829688,292.9925,20459574861.34,24237.182056696758
2021-12-16,311.6,283.87,280.93,311.52,1045379,70736595,296.98,21007353983.100002,20095.442880620332
2021-12-17,289.22,278.01,277.6,279.85,755845,71662239,281.17,20149271739.63,26657.941429300983
2021-12-20,281.44,277.19,271.45,273.05,673856,46184676,275.7825,12736925408.970001,18901.553757731625
2021-12-21,291.2,290.75,274.01,283.74,694153,52438494,284.925,14941037902.95,21524.127826214106
2021-12-22,295.55,294.0,284.49,288.91,528708,39518438,290.7375,11489491868.025,21731.261618937107
2021-12-23,300.59,296.4,294.3101,297.55,493094,34302174,297.212525,10195035747.52935,20675.643482843738
2021-12-27,310.865,309.45,296.4,296.6,594623,40368587,303.32875,12244953033.97625,20592.80087379104
2021-12-28,313.3,303.22,300.1181,313.12,629325,42059121,307.439525,12930636182.157526,20546.83380154535
2021-12-29,305.48,300.01,293.66,302.725,495859,34313928,300.46875,10310263053.75,20792.731509864698
2021-12-30,304.57,295.86,295.4,298.27,408147,30886422,298.525,9220369127.55,22590.80460606105
2021-12-31,300.3,294.11,293.3057,296.74,361184,26652991,296.113925,7892321777.999675,21851.249717594565
2022-01-03,307.11,301.21,297.85,298.15,585469,39240294,301.08,11814467717.519999,20179.493222561738
2022-01-04,304.68,292.9,283.49,302.77,894297,52715440,295.96000000000004,15601661622.400002,17445.72733935147
2022-01-05,294.16,276.04,275.33,289.49,836624,49806388,283.755,14132811626.94,16892.668184202223
2022-01-06,284.3799,281.78,270.65,276.4,725604,45418637,278.30247499999996,12640119088.226574,17420.134244335168
2022-01-07,284.22,272.47,270.57,281.41,639610,40993851,277.1675,11362163197.042501,17764.20505783603
2022-01-10,274.69,274.0,256.4384,265.81,991813,59468095,267.7346,15921666627.587,16053.093302454192
2022-01-11,280.65,278.17,268.39,273.225,572165,40408929,275.10875,11116849946.02875,19429.447704820723
2022-01-12,285.95,279.99,276.08,280.665,562210,38341348,280.67125,10761314069.845,19141.09331005318
2022-01-13,284.8,265.75,264.98,283.79,845319,53886809,274.83000000000004,14809711717.470003,17519.672120785173
2022-01-14,271.969,269.42,262.1001,263.0,620047,39583235,266.622275,10553772167.559626,17020.92287771673
2022-01-18,266.38,259.03,257.7,262.6,672210,42530617,261.4275,11118672875.7675,16540.475261848977
2022-01-19,265.4317,250.67,250.52,260.79,738208,48831451,256.852925,12542501021.344177,16990.470194503687
2022-01-20,255.7904,241.5,240.78,253.04,742834,43518073,247.7776,10782803684.5648,14515.764874204466
2022-01-21,248.23,233.74,232.63,235.07,1074672,71895784,237.4175,17069317297.82,15883.280943227328
2022-01-24,233.8,233.72,208.88,223.3,1421722,91581063,224.925,20598870595.275,14488.676826605342
